UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SP;Amparo;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;17880
SP;Andradina;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,363604365
SP;Andradina;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;28410
SP;Andradina;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;28410
SP;Andradina;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;123970
SP;Araçatuba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,824492835
SP;Araçatuba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;21492
SP;Araçatuba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;21492
SP;Araçatuba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;82196
SP;Araraquara;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,903050847
SP;Araraquara;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;16225
SP;Araraquara;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;16225
SP;Araraquara;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;63327
SP;Assis;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,308297287
SP;Assis;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;152580
SP;Assis;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;152580
SP;Assis;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;352200
SP;Auriflama;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,956184056
SP;Auriflama;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;6824
SP;Auriflama;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;6824
SP;Auriflama;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;26997
SP;Avaré;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,233862901
SP;Avaré;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;33990
SP;Avaré;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;33990
SP;Avaré;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;143909
SP;Bananal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,740282686
SP;Bananal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;1132
SP;Bananal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;1132
SP;Bananal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;3102
SP;Barretos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,932599119
SP;Barretos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;4540
SP;Barretos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;4540
SP;Barretos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;36014
SP;Batatais;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,526515152
SP;Batatais;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;11880
SP;Batatais;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;11880
SP;Batatais;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;53775
SP;Bauru;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,544573457
SP;Bauru;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;10421
SP;Bauru;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;10421
SP;Bauru;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;36938
SP;Birigui;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,583196497
SP;Birigui;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;25578
SP;Birigui;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;25578
SP;Birigui;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;91651
SP;Botucatu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,109292413
SP;Botucatu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;11730
SP;Botucatu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;11730
SP;Botucatu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;36472
SP;Bragança Paulista;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,135265700
SP;Bragança Paulista;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;8280
SP;Bragança Paulista;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;8280
SP;Bragança Paulista;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;25960
SP;Campinas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,929983250
SP;Campinas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;8955
SP;Campinas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;8955
SP;Campinas;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;35193
SP;Campos do Jordão;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,064285714
SP;Campos do Jordão;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;420
SP;Campos do Jordão;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;420
SP;Campos do Jordão;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;867
SP;Capão Bonito;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,226702396
SP;Capão Bonito;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;31720
SP;Capão Bonito;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;31720
SP;Capão Bonito;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;134071
SP;Catanduva;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,277454545
SP;Catanduva;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;2750
SP;Catanduva;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;2750
SP;Catanduva;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;9013
SP;Dracena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,533884298
SP;Dracena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;3630
SP;Dracena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;3630
SP;Dracena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;12828
SP;Fernandópolis;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,746733449
SP;Fernandópolis;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;13776
SP;Fernandópolis;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;13776
SP;Fernandópolis;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;51615
SP;Franca;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,981502890
SP;Franca;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;15570
SP;Franca;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;15570
SP;Franca;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;77562
SP;Guaratinguetá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,247252747
SP;Guaratinguetá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;1092
SP;Guaratinguetá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;1092
SP;Guaratinguetá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;2454
SP;Itapetininga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,737373396
SP;Itapetininga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;29620
SP;Itapetininga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;29620
SP;Itapetininga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;140321
SP;Itapeva;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,505982732
SP;Itapeva;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Colhida;98450
SP;Itapeva;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Plantada;98450
SP;Itapeva;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Qtde Produzida;542064
SP;Ituverava;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,862048156
SP;Ituverava;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;16571
SP;Ituverava;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;16571
SP;Ituverava;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;47427
SP;Jaboticabal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,443037975
SP;Jaboticabal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;6715
SP;Jaboticabal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;6715
SP;Jaboticabal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;23120
SP;Jales;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,563400447
SP;Jales;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;11175
SP;Jales;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;11175
SP;Jales;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;28646
SP;Jaú;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,481818182
SP;Jaú;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;8910
SP;Jaú;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;8910
SP;Jaú;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;39933
SP;Jundiaí;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,138580396
SP;Jundiaí;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;2071
SP;Jundiaí;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;2071
SP;Jundiaí;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;8571
SP;Limeira;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,781065089
SP;Limeira;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;18590
SP;Limeira;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;18590
SP;Limeira;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;107470
SP;Lins;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,078602620
SP;Lins;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;11450
SP;Lins;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;11450
SP;Lins;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;58150
SP;Marília;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,252743774
SP;Marília;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;9476
SP;Marília;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;9476
SP;Marília;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;30823
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,399635036
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;548
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;548
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;1315
SP;Moji Mirim;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,591840747
SP;Moji Mirim;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;20345
SP;Moji Mirim;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;20345
SP;Moji Mirim;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;113766
SP;Nhandeara;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,081880878
SP;Nhandeara;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;7975
SP;Nhandeara;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;7975
SP;Nhandeara;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;24578
SP;Novo Horizonte;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,286343115
SP;Novo Horizonte;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;8860
SP;Novo Horizonte;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;8860
SP;Novo Horizonte;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;29117
SP;Ourinhos;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,049532341
SP;Ourinhos;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;60728
SP;Ourinhos;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;60728
SP;Ourinhos;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;245920
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,379964539
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;5640
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;5640
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;13423
SP;Piedade;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,344229939
SP;Piedade;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;16213
SP;Piedade;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;16213
SP;Piedade;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;70433
SP;Piracicaba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,416793893
SP;Piracicaba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;3930
SP;Piracicaba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;3930
SP;Piracicaba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;17358
SP;Pirassununga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,102233077
SP;Pirassununga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;22928
SP;Pirassununga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;22928
SP;Pirassununga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;116984
SP;Presidente Prudente;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,324246772
SP;Presidente Prudente;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;50881
SP;Presidente Prudente;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;50881
SP;Presidente Prudente;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;118260
SP;Registro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,438223938
SP;Registro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;518
SP;Registro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;518
SP;Registro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;745
SP;Ribeirão Preto;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,948158254
SP;Ribeirão Preto;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;7330
SP;Ribeirão Preto;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;7330
SP;Ribeirão Preto;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;36270
SP;Rio Claro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,278320091
SP;Rio Claro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;4405
SP;Rio Claro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;4405
SP;Rio Claro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;14441
SP;São Carlos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,824238026
SP;São Carlos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;6890
SP;São Carlos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;6890
SP;São Carlos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;26349
SP;São João da Boa Vista;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,875092161
SP;São João da Boa Vista;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;55609
SP;São João da Boa Vista;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;55609
SP;São João da Boa Vista;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;271099
SP;São Joaquim da Barra;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,861517444
SP;São Joaquim da Barra;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;47580
SP;São Joaquim da Barra;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;47580
SP;São Joaquim da Barra;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;88571
SP;São José do Rio Preto;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,972082954
SP;São José do Rio Preto;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;52656
SP;São José do Rio Preto;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;52656
SP;São José do Rio Preto;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;156498
SP;São José dos Campos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,571666205
SP;São José dos Campos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;3607
SP;São José dos Campos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;3607
SP;São José dos Campos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;12883
SP;Sorocaba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,194821554
SP;Sorocaba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;14290
SP;Sorocaba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;14290
SP;Sorocaba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;59944
SP;Tatuí;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,78125
SP;Tatuí;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;18080
SP;Tatuí;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;18080
SP;Tatuí;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;86445
SP;Tupã;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,405644546
SP;Tupã;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;6555
SP;Tupã;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;6555
SP;Tupã;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;28879
SP;Votuporanga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,643672316
SP;Votuporanga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;17700
SP;Votuporanga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;17700
SP;Votuporanga;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;82193
TO;Araguaína;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,320316623
TO;Araguaína;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;11370
TO;Araguaína;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;11370
TO;Araguaína;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;15012
TO;Bico do Papagaio;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,474702046
TO;Bico do Papagaio;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;4447
TO;Bico do Papagaio;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;4447
TO;Bico do Papagaio;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;6558
TO;Dianópolis;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,896149425
TO;Dianópolis;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;17400
TO;Dianópolis;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;17400
TO;Dianópolis;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;50393
TO;Gurupi;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,581040462
TO;Gurupi;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;8650
TO;Gurupi;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;8650
TO;Gurupi;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;22326
TO;Jalapão;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,682422587
TO;Jalapão;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;10980
TO;Jalapão;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;10980
TO;Jalapão;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;18473
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,390916737
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;11890
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;11890
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;16538
TO;Porto Nacional;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,173778502
TO;Porto Nacional;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;6140
TO;Porto Nacional;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;6140
TO;Porto Nacional;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;13347
TO;Rio Formoso;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,908418891
TO;Rio Formoso;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;7305
